Symbol,Date,Open,High,Low,Close,Percent Change,Volume,Turn Over
AKPL,2024-01-29,210.0,210.0,205.0,206.0,0.00 %,286107.0,59249474.0
AKPL,2024-01-30,208.0,209.0,205.0,206.0,0.00 %,281837.0,58297426.9
AKPL,2024-01-31,208.0,209.0,199.0,201.0,-2.43 %,366139.0,74536948.2
AKPL,2024-02-01,205.0,205.0,195.1,196.6,-2.19 %,421574.0,83395558.1
AKPL,2024-02-04,196.1,198.0,190.1,193.9,-1.37 %,303297.0,58787926.3
AKPL,2024-02-05,196.0,197.7,193.3,195.7,0.93 %,117548.0,22916177.2
AKPL,2024-02-06,197.0,197.0,194.2,196.7,0.51 %,105766.0,20724029.1
AKPL,2024-02-07,198.0,198.9,195.0,195.2,-0.76 %,157480.0,30880560.1
AKPL,2024-02-08,198.0,198.0,194.0,195.0,-0.10 %,130406.0,25460691.4
AKPL,2024-02-11,198.9,198.9,195.0,195.6,0.31 %,143004.0,28063515.2
AKPL,2024-02-12,198.0,198.5,195.0,197.0,0.72 %,128234.0,25182680.1
AKPL,2024-02-13,197.2,197.2,192.0,192.2,-2.44 %,201685.0,39056608.8
AKPL,2024-02-14,193.0,194.0,189.0,191.9,-0.16 %,147790.0,28316224.1
AKPL,2024-02-15,195.7,195.7,188.6,189.0,-1.51 %,139264.0,26482616.1
AKPL,2024-02-18,189.0,191.8,185.0,186.5,-1.32 %,110647.0,20676911.5
AKPL,2024-02-20,187.0,188.8,184.5,186.0,-0.27 %,79711.0,14859323.4
AKPL,2024-02-21,184.3,188.0,183.3,184.5,-0.81 %,88724.0,16407876.3
AKPL,2024-02-22,185.0,186.0,178.0,179.8,-2.55 %,127725.0,23156660.6
AKPL,2024-02-25,181.5,181.5,175.0,175.0,-2.67 %,128814.0,22729616.8
AKPL,2024-02-26,175.0,178.5,173.6,177.7,1.54 %,96259.0,16938055.3
AKPL,2024-02-27,181.0,181.0,176.5,179.0,0.73 %,74301.0,13322792.1
AKPL,2024-02-28,182.5,182.5,176.4,179.0,0.00 %,49813.0,8950233.4
AKPL,2024-02-29,182.5,182.5,176.1,176.6,-1.34 %,76130.0,13502939.2
AKPL,2024-03-03,176.0,176.4,172.0,174.0,-1.47 %,77432.0,13504822.4
AKPL,2024-03-04,177.4,191.4,177.4,188.0,8.05 %,17823.0,3370905.1
AKPL,2024-03-05,191.7,198.0,182.0,183.4,-2.45 %,175926.0,32925217.7
AKPL,2024-03-06,183.4,187.5,180.0,182.1,-0.71 %,105632.0,19448697.2
AKPL,2024-03-07,182.1,189.0,182.1,184.8,1.48 %,58876.0,10905533.1
AKPL,2024-03-10,187.0,188.4,185.0,185.6,0.43 %,99417.0,18550399.2
AKPL,2024-03-12,189.0,194.0,188.0,189.9,2.32 %,115619.0,21949479.1
AKPL,2024-03-13,186.2,192.7,186.2,188.2,-0.90 %,112715.0,21400610.5
AKPL,2024-03-14,191.0,191.5,185.8,186.2,-1.06 %,79948.0,15029400.3
AKPL,2024-03-17,189.0,189.0,185.0,185.2,-0.54 %,92452.0,17251503.6
AKPL,2024-03-18,186.0,187.8,183.0,186.4,0.65 %,51269.0,9516736.9
AKPL,2024-03-19,190.0,190.0,183.0,183.0,-1.82 %,66031.0,12197551.5
AKPL,2024-03-20,186.0,186.0,180.0,181.1,-1.04 %,63267.0,11501593.5
AKPL,2024-03-21,182.9,182.9,179.7,181.0,-0.06 %,65495.0,11810004.1
AKPL,2024-03-25,182.0,182.0,177.4,179.0,-1.10 %,49762.0,8903297.6
AKPL,2024-03-26,177.5,180.5,177.3,178.5,-0.28 %,51596.0,9220393.9
AKPL,2024-03-27,178.5,180.0,177.0,178.5,0.00 %,36373.0,6490081.2
AKPL,2024-03-28,178.5,179.9,176.4,177.6,-0.50 %,48619.0,8629490.0
AKPL,2024-03-31,178.0,179.1,175.0,177.0,-0.34 %,53718.0,9474395.2
AKPL,2024-04-01,175.0,176.8,174.1,175.0,-1.13 %,58081.0,10170404.0
AKPL,2024-04-02,175.0,176.2,174.0,174.9,-0.06 %,36204.0,6330574.8
AKPL,2024-04-03,174.0,176.0,171.6,172.9,-1.14 %,49863.0,8632004.9
AKPL,2024-04-04,172.0,175.0,170.0,174.0,0.64 %,49364.0,8494598.7
AKPL,2024-04-07,172.0,175.0,172.0,174.0,0.00 %,63814.0,11055662.6
AKPL,2024-04-09,176.0,176.6,174.0,175.5,0.86 %,46799.0,8212040.2
AKPL,2024-04-10,176.0,177.7,173.0,174.0,-0.85 %,44939.0,7844074.5
AKPL,2024-04-14,174.0,175.8,172.0,172.8,-0.69 %,39300.0,6804136.9
AKPL,2024-04-15,171.0,175.0,169.6,171.1,-0.98 %,30589.0,5277168.0
AKPL,2024-04-16,170.2,173.0,168.5,170.0,-0.64 %,60364.0,10236958.8
AKPL,2024-04-18,170.0,170.0,166.0,167.8,-1.29 %,48644.0,8149505.2
AKPL,2024-04-21,167.0,170.0,164.1,166.9,-0.54 %,59598.0,9921747.6
AKPL,2024-04-22,169.4,170.0,167.0,167.0,0.06 %,45948.0,7718543.9
AKPL,2024-04-24,166.0,168.0,165.1,165.4,-0.96 %,42197.0,7006445.8
AKPL,2024-04-25,165.1,167.0,164.5,165.0,-0.24 %,46409.0,7672815.5
AKPL,2024-04-28,168.3,168.4,164.1,167.0,1.21 %,53960.0,9013102.7
AKPL,2024-04-29,165.0,169.0,164.0,167.0,0.00 %,26442.0,4401581.2
AKPL,2024-04-30,168.9,173.3,165.7,171.0,2.40 %,65716.0,11135817.4
AKPL,2024-05-02,173.2,176.0,168.5,168.5,-1.46 %,44137.0,7531166.9
AKPL,2024-05-05,171.8,171.8,165.5,165.6,-1.72 %,54349.0,9019605.9
AKPL,2024-05-06,168.0,168.0,163.2,164.0,-0.97 %,43037.0,7066071.9
AKPL,2024-05-07,163.0,167.0,162.1,164.5,0.30 %,33209.0,5438778.8
AKPL,2024-05-08,165.0,165.9,162.0,163.0,-0.91 %,36574.0,5959882.8
AKPL,2024-05-09,165.0,165.0,161.0,162.9,-0.06 %,37196.0,6056647.9
AKPL,2024-05-12,162.2,165.2,162.0,162.6,-0.18 %,58369.0,9542514.6
AKPL,2024-05-13,162.6,165.0,162.6,163.4,0.49 %,30761.0,5038943.8
AKPL,2024-05-14,165.0,172.0,163.0,171.0,4.65 %,98942.0,16475571.8
AKPL,2024-05-15,172.0,172.0,167.0,167.1,-2.28 %,42105.0,7150956.1
AKPL,2024-05-16,165.7,168.3,164.1,165.1,-1.20 %,31149.0,5169962.7
AKPL,2024-05-19,165.0,170.0,163.0,170.0,2.97 %,88951.0,14947536.2
AKPL,2024-05-20,170.0,173.0,169.2,171.0,0.59 %,67419.0,11534617.3
AKPL,2024-05-21,170.0,172.5,167.7,170.6,-0.23 %,62829.0,10733832.9
AKPL,2024-05-22,170.1,173.7,169.9,170.2,-0.23 %,97277.0,16645195.5
AKPL,2024-05-26,170.0,173.6,169.0,172.4,1.29 %,89043.0,15226778.0
AKPL,2024-05-27,172.4,174.0,170.6,172.0,-0.23 %,49409.0,8511081.9
AKPL,2024-05-29,175.4,175.4,168.2,168.9,-1.80 %,46984.0,8032636.1
AKPL,2024-05-30,168.0,170.0,165.8,166.9,-1.18 %,39421.0,6600151.7
AKPL,2024-06-02,165.0,169.3,161.0,166.1,-0.48 %,51938.0,8621140.4
AKPL,2024-06-03,166.0,168.5,163.1,164.0,-1.26 %,52437.0,8669717.8
AKPL,2024-06-04,165.0,167.9,163.1,163.1,-0.55 %,37998.0,6256955.2
AKPL,2024-06-05,166.3,166.3,163.0,163.0,-0.06 %,30902.0,5050821.7
AKPL,2024-06-06,163.5,164.9,161.2,161.7,-0.80 %,48137.0,7803320.8
AKPL,2024-06-09,162.0,164.1,161.1,162.1,0.25 %,53173.0,8622192.0
AKPL,2024-06-10,165.3,166.5,161.0,165.7,2.22 %,57812.0,9530702.7
AKPL,2024-06-11,169.0,172.0,164.3,169.8,2.47 %,104771.0,17745859.6
AKPL,2024-06-12,171.0,173.0,167.1,168.0,-1.06 %,64788.0,11010187.4
AKPL,2024-06-13,168.0,168.0,165.6,167.0,-0.60 %,43721.0,7272515.4
AKPL,2024-06-16,165.1,169.0,165.0,166.0,-0.60 %,68828.0,11504317.4
AKPL,2024-06-18,165.0,167.5,164.0,164.9,-0.66 %,49994.0,8244381.6
AKPL,2024-06-19,163.0,166.2,163.0,164.0,-0.55 %,34938.0,5738272.2
AKPL,2024-06-20,166.4,166.4,163.0,163.5,-0.30 %,50741.0,8299250.9
AKPL,2024-06-23,164.0,164.5,161.8,162.5,-0.61 %,53584.0,8725924.4
AKPL,2024-06-24,162.5,164.0,161.0,162.9,0.25 %,55002.0,8921103.4
AKPL,2024-06-25,163.0,164.8,161.3,163.0,0.06 %,42742.0,6966704.0
AKPL,2024-06-26,165.0,165.0,161.1,161.1,-1.17 %,36698.0,5962239.1
AKPL,2024-06-27,161.0,162.0,159.8,159.9,-0.74 %,61738.0,9896247.4
AKPL,2024-06-30,159.0,161.5,158.0,159.0,-0.56 %,42547.0,6755418.0
AKPL,2024-07-01,158.0,160.9,157.2,159.0,0.00 %,48176.0,7640846.3
AKPL,2024-07-02,162.1,171.3,162.1,165.0,3.77 %,86843.0,14351962.0
AKPL,2024-07-03,162.0,165.0,161.8,164.0,-0.61 %,40326.0,6556413.7
AKPL,2024-07-04,165.0,165.1,162.0,163.0,-0.61 %,90141.0,14716304.4
AKPL,2024-07-07,159.8,166.0,159.8,163.9,0.55 %,60146.0,9840913.3
AKPL,2024-07-08,163.9,165.8,162.5,162.5,-0.85 %,43826.0,7163424.3
AKPL,2024-07-09,162.6,165.0,161.9,164.0,0.92 %,60264.0,9838383.2
AKPL,2024-07-10,165.0,166.4,163.0,164.0,0.00 %,72410.0,11867649.3
AKPL,2024-07-11,166.4,168.0,164.0,168.0,2.44 %,154068.0,25562384.1
AKPL,2024-07-14,171.3,181.4,170.0,181.4,7.98 %,283623.0,50372322.4
AKPL,2024-07-15,185.0,193.0,182.3,185.0,1.98 %,301917.0,56088106.0
AKPL,2024-07-16,187.0,202.8,184.0,202.5,9.46 %,436992.0,85017075.2
AKPL,2024-07-17,206.0,208.9,196.0,200.1,-1.19 %,477248.0,96272641.7
AKPL,2024-07-18,202.0,206.9,197.0,201.0,0.45 %,441953.0,89439424.6
AKPL,2024-07-21,204.0,204.9,197.0,201.0,0.00 %,323483.0,64869012.1
AKPL,2024-07-22,202.0,213.0,196.2,208.8,3.88 %,542877.0,110836290.7
AKPL,2024-07-23,208.8,218.0,206.0,218.0,4.41 %,516312.0,111131820.8
AKPL,2024-07-24,222.3,225.0,206.8,210.0,-3.67 %,543451.0,116028798.8
AKPL,2024-07-25,214.0,214.9,206.3,211.0,0.48 %,443854.0,93537569.6
AKPL,2024-07-28,215.2,222.0,211.0,217.0,2.84 %,373655.0,80427679.4
AKPL,2024-07-29,221.3,225.0,214.1,217.0,0.00 %,476003.0,104501677.1
AKPL,2024-07-30,219.9,220.0,210.0,218.7,0.78 %,359881.0,77585840.8
AKPL,2024-07-31,220.0,232.0,219.0,226.0,3.34 %,834153.0,188789954.2
AKPL,2024-08-01,230.5,232.0,221.6,224.9,-0.49 %,459341.0,103927725.6
AKPL,2024-08-05,229.3,232.5,223.0,229.5,2.05 %,574408.0,130955284.6
AKPL,2024-08-06,230.0,233.9,212.0,215.0,-6.32 %,612071.0,135893326.5
AKPL,2024-08-07,215.0,226.0,211.0,225.9,5.07 %,487458.0,107377004.2
AKPL,2024-08-08,228.0,241.0,226.0,237.9,5.31 %,970203.0,228967502.3
AKPL,2024-08-11,239.0,261.6,239.0,261.6,9.96 %,1039564.0,265829578.4
AKPL,2024-08-12,266.8,287.7,263.0,287.7,9.98 %,1084050.0,299894769.6
AKPL,2024-08-13,293.0,293.4,272.5,286.0,-0.59 %,904989.0,255890675.1
AKPL,2024-08-14,285.0,314.0,269.3,301.0,5.24 %,1395526.0,396320762.1
AKPL,2024-08-15,301.0,326.0,300.1,318.0,5.65 %,1297606.0,405890540.8
AKPL,2024-08-18,318.0,318.0,297.0,305.0,-4.09 %,1213406.0,371447945.5
AKPL,2024-08-21,305.0,310.0,298.1,301.0,-1.31 %,732256.0,221046972.8
AKPL,2024-08-22,301.0,313.0,296.2,307.2,2.06 %,925923.0,283182912.5
AKPL,2024-08-25,307.2,311.0,292.1,292.1,-4.92 %,620185.0,185214297.5
AKPL,2024-08-27,294.0,294.0,269.0,272.0,-6.88 %,899311.0,250910373.4
AKPL,2024-08-28,274.4,288.0,267.1,275.0,1.10 %,560182.0,155387347.2
AKPL,2024-08-29,280.0,285.0,263.2,269.0,-2.18 %,488000.0,132064813.2
AKPL,2024-09-01,270.0,275.0,253.0,260.0,-3.35 %,418194.0,109631819.1
AKPL,2024-09-02,264.9,285.3,255.3,284.0,9.23 %,549020.0,150064573.1
AKPL,2024-09-03,289.0,290.7,278.4,282.0,-0.70 %,495596.0,140959899.8
AKPL,2024-09-04,282.0,286.0,265.1,268.0,-4.96 %,451985.0,122690680.1
AKPL,2024-09-05,265.0,273.3,258.8,264.1,-1.46 %,343931.0,90936380.0
AKPL,2024-09-08,267.3,272.0,255.0,256.0,-3.07 %,264892.0,69975141.1
AKPL,2024-09-09,256.0,261.0,250.0,252.0,-1.56 %,342315.0,86533356.4
AKPL,2024-09-10,254.0,259.9,248.2,249.5,-0.99 %,190129.0,48074888.5
AKPL,2024-09-11,254.4,254.4,244.0,244.5,-2.00 %,301800.0,74588406.7
AKPL,2024-09-12,244.5,262.0,242.1,258.0,5.52 %,307988.0,77184132.2
AKPL,2024-09-15,261.1,268.1,245.0,248.6,-3.64 %,354404.0,91830855.2
AKPL,2024-09-16,246.0,250.0,239.7,241.1,-3.02 %,222235.0,54102909.1
AKPL,2024-09-18,245.8,246.0,236.3,236.3,-1.99 %,164464.0,39550081.8
AKPL,2024-09-22,240.0,253.0,237.7,240.0,1.57 %,199561.0,48485502.3
AKPL,2024-09-23,242.5,242.5,229.3,229.3,-4.46 %,203479.0,47437474.6
AKPL,2024-09-24,230.0,234.6,218.6,219.1,-4.45 %,246845.0,55464361.1
AKPL,2024-09-25,220.0,228.0,215.0,225.2,2.78 %,196306.0,43901034.1
AKPL,2024-09-26,226.5,230.5,218.0,218.5,-2.98 %,129715.0,29002145.1
AKPL,2024-09-29,220.0,220.0,211.3,213.0,-2.52 %,289626.0,62198654.7
AKPL,2024-09-30,212.5,220.3,212.5,220.0,3.29 %,141505.0,30594585.3
AKPL,2024-10-01,224.4,242.0,221.2,242.0,10.00 %,291480.0,68076723.5
AKPL,2024-10-02,246.0,255.0,233.3,236.0,-2.48 %,324393.0,78631994.8
AKPL,2024-10-06,239.0,246.7,234.0,245.6,4.07 %,218873.0,52724502.7
AKPL,2024-10-07,246.8,260.8,246.8,255.9,4.19 %,264895.0,67517233.1
AKPL,2024-10-08,257.0,260.0,245.3,249.0,-2.70 %,131407.0,32850388.2
AKPL,2024-10-09,252.0,256.0,247.0,250.5,0.60 %,115702.0,29085796.7
AKPL,2024-10-15,254.9,259.0,251.4,257.9,2.95 %,56563.0,14453535.8
AKPL,2024-10-16,257.0,270.0,257.0,265.7,3.02 %,237787.0,62986746.9
AKPL,2024-10-17,265.6,271.0,260.9,260.9,-1.81 %,231520.0,61870697.3
AKPL,2024-10-20,260.9,260.9,247.0,252.0,-3.41 %,322493.0,82223674.0
AKPL,2024-10-21,252.0,253.9,243.7,244.2,-3.10 %,238518.0,59031792.2
AKPL,2024-10-22,248.0,251.5,241.0,251.0,2.78 %,126213.0,31216571.8
AKPL,2024-10-23,256.0,256.0,248.0,248.5,-1.00 %,128189.0,32165948.3
AKPL,2024-10-24,253.4,253.4,246.1,249.0,0.20 %,111497.0,27834037.5
AKPL,2024-10-27,249.0,252.0,246.0,248.9,-0.04 %,121257.0,30257410.3
AKPL,2024-10-28,253.8,253.8,248.5,252.0,1.25 %,112523.0,28285382.5
AKPL,2024-10-29,257.0,258.9,252.0,256.3,1.71 %,157976.0,40465224.8
AKPL,2024-10-30,257.5,259.8,253.0,259.0,1.05 %,95976.0,24485396.1
AKPL,2024-11-05,257.1,261.7,255.0,257.0,-0.77 %,67164.0,17303492.4
AKPL,2024-11-06,262.1,262.1,254.5,255.3,-0.66 %,65917.0,16866152.8
AKPL,2024-11-10,255.0,271.5,255.0,269.0,5.37 %,390467.0,103708329.8
AKPL,2024-11-11,274.0,284.9,270.5,273.0,1.49 %,676682.0,188707397.0
AKPL,2024-11-12,278.4,280.5,270.0,274.5,0.55 %,257689.0,70920723.3
AKPL,2024-11-13,279.0,279.0,270.9,272.7,-0.66 %,256812.0,70226776.7
AKPL,2024-11-14,267.3,278.0,267.3,270.0,-0.99 %,290695.0,79027517.9
AKPL,2024-11-17,275.0,285.0,270.3,274.9,1.81 %,345797.0,95162139.6
AKPL,2024-11-19,275.0,275.0,265.1,265.1,-3.56 %,253965.0,68356082.9
AKPL,2024-11-20,265.1,269.0,262.2,265.0,-0.04 %,131909.0,34967138.0
AKPL,2024-11-21,270.3,272.0,257.2,259.0,-2.26 %,153392.0,40052751.2
AKPL,2024-11-24,264.1,264.1,253.8,254.1,-1.89 %,133250.0,34307893.3
AKPL,2024-11-25,259.1,260.0,254.1,255.0,0.35 %,148166.0,37990575.1
AKPL,2024-11-26,260.1,265.0,259.0,263.0,3.14 %,172216.0,45067585.3
AKPL,2024-11-27,266.0,267.0,262.0,264.0,0.38 %,153155.0,40518915.4
AKPL,2024-11-28,265.0,266.2,258.3,258.3,-2.16 %,110116.0,28652129.9
AKPL,2024-12-01,257.0,257.0,250.0,253.1,-2.01 %,126494.0,32048835.6
AKPL,2024-12-02,254.0,261.0,254.0,255.0,0.75 %,168617.0,43468562.2
AKPL,2024-12-03,260.1,260.1,255.0,255.6,0.24 %,170641.0,43827849.95
AKPL,2024-12-04,260.7,262.0,254.0,257.0,0.55 %,172311.0,44533257.3
AKPL,2024-12-05,253.3,257.5,250.8,257.0,0.00 %,156701.0,39729695.3
AKPL,2024-12-08,262.0,262.0,248.1,250.0,-2.72 %,164817.0,41283200.1
AKPL,2024-12-09,250.0,253.0,248.0,248.9,-0.44 %,102220.0,25522810.1
AKPL,2024-12-10,248.6,250.9,245.0,246.0,-1.17 %,82058.0,20223984.6
AKPL,2024-12-11,248.0,252.0,243.2,251.0,2.03 %,115971.0,28703915.2
AKPL,2024-12-12,251.1,255.0,244.0,245.5,-2.19 %,107891.0,26841451.4
AKPL,2024-12-16,245.0,245.0,238.0,239.0,-2.65 %,150445.0,36186636.4
AKPL,2024-12-17,243.7,243.7,235.1,240.0,0.42 %,125440.0,30100020.5
AKPL,2024-12-18,242.0,243.8,238.0,240.0,0.00 %,49050.0,11773990.8
AKPL,2024-12-19,242.0,242.0,233.0,237.0,-1.25 %,166208.0,39232913.6
AKPL,2024-12-22,238.0,239.0,230.1,235.0,-0.84 %,89595.0,20928292.8
AKPL,2024-12-23,236.0,237.5,232.0,237.5,1.06 %,52136.0,12244306.9
AKPL,2024-12-24,241.9,241.9,235.0,236.3,-0.51 %,75334.0,17966063.8
AKPL,2024-12-26,241.0,241.0,232.0,236.0,-0.13 %,56328.0,13235705.1
AKPL,2024-12-29,234.0,235.0,229.2,231.0,-2.12 %,89716.0,20755254.0
AKPL,2024-12-31,235.6,235.6,221.0,225.0,-2.60 %,148144.0,33197003.2
AKPL,2025-01-01,229.5,230.0,225.0,227.0,0.89 %,67040.0,15245940.2
AKPL,2025-01-02,229.0,231.0,225.2,229.9,1.28 %,63973.0,14639347.9
AKPL,2025-01-05,234.4,234.4,228.5,231.0,0.48 %,69136.0,15943385.3
AKPL,2025-01-06,233.0,241.7,230.0,241.7,4.63 %,180146.0,42709402.9
AKPL,2025-01-07,242.0,246.8,239.0,241.0,-0.29 %,129653.0,31421459.3
AKPL,2025-01-08,245.8,245.8,237.1,239.0,-0.83 %,74585.0,17837029.0
AKPL,2025-01-09,243.7,243.7,236.2,238.0,-0.42 %,75711.0,18054146.3
AKPL,2025-01-12,242.7,242.7,235.0,235.0,-1.26 %,48025.0,11339854.8
AKPL,2025-01-13,235.0,238.0,232.3,234.0,-0.43 %,106370.0,24926184.8
AKPL,2025-01-15,235.0,237.4,230.3,230.5,-1.50 %,123586.0,28900573.4
AKPL,2025-01-16,226.0,242.0,226.0,230.0,-0.22 %,58548.0,13449180.75
AKPL,2025-01-19,225.4,233.6,225.4,232.0,0.87 %,51148.0,11818321.1
AKPL,2025-01-20,234.0,236.6,230.0,236.6,1.98 %,97234.0,22786075.6
AKPL,2025-01-21,236.0,239.0,233.0,233.9,-1.14 %,52045.0,12244335.2
AKPL,2025-01-22,232.0,240.2,232.0,239.0,2.18 %,149188.0,35589775.7
AKPL,2025-01-23,236.0,242.7,235.0,235.1,-1.63 %,87648.0,20920827.3
AKPL,2025-01-26,235.1,239.0,233.0,236.0,0.38 %,87223.0,20581455.7
AKPL,2025-01-27,236.0,240.7,232.3,233.9,-0.89 %,97864.0,23166416.0
AKPL,2025-01-28,235.0,239.0,234.1,237.9,1.71 %,122132.0,28879525.1
AKPL,2025-02-02,242.6,247.0,239.0,245.8,3.32 %,250186.0,61212101.7
AKPL,2025-02-03,248.0,251.0,241.0,246.0,0.08 %,199218.0,49054694.1
AKPL,2025-02-04,250.9,250.9,239.2,243.9,-0.85 %,124642.0,30120212.8
AKPL,2025-02-05,248.7,248.7,239.8,242.0,-0.78 %,99033.0,24094849.8
AKPL,2025-02-06,246.8,246.8,238.0,240.0,-0.83 %,131461.0,31734941.6
AKPL,2025-02-09,244.2,247.7,235.2,241.9,0.79 %,108189.0,26102531.1
AKPL,2025-02-10,246.7,246.7,235.5,237.0,-2.03 %,170911.0,40567983.5
AKPL,2025-02-11,237.0,239.0,234.6,234.7,-0.97 %,132888.0,31294366.5
AKPL,2025-02-12,236.0,237.0,232.5,233.5,-0.51 %,87972.0,20624123.2
AKPL,2025-02-13,235.0,235.5,231.0,232.4,-0.47 %,125621.0,29215383.0
AKPL,2025-02-16,232.0,235.0,232.0,233.8,0.60 %,121689.0,28407864.0
AKPL,2025-02-17,238.4,238.4,233.7,235.5,0.73 %,87650.0,20720004.0
AKPL,2025-02-18,238.9,238.9,232.0,233.0,-1.06 %,91261.0,21432644.9
AKPL,2025-02-20,233.0,234.8,230.3,232.0,-0.43 %,92846.0,21555722.1
AKPL,2025-02-23,227.4,232.0,227.4,229.2,-1.21 %,148219.0,34115640.0
AKPL,2025-02-24,231.0,235.0,230.1,232.5,1.44 %,114526.0,26691724.5
AKPL,2025-02-25,232.0,233.5,231.1,231.1,-0.60 %,71817.0,16681943.3
AKPL,2025-02-27,233.7,243.7,231.3,241.0,4.28 %,247067.0,58754201.6
AKPL,2025-03-02,245.0,258.0,243.0,256.4,6.39 %,574817.0,144927182.8
AKPL,2025-03-03,260.5,261.5,250.6,250.6,-2.26 %,271583.0,69208905.3
AKPL,2025-03-04,250.0,258.6,248.2,250.7,0.04 %,326496.0,82579255.7
AKPL,2025-03-05,253.8,253.8,245.0,246.0,-1.87 %,212878.0,52722164.0
AKPL,2025-03-06,248.0,249.0,241.1,244.5,-0.61 %,178386.0,43502406.6
AKPL,2025-03-09,242.0,247.0,238.0,239.8,-1.92 %,196203.0,47239668.1
AKPL,2025-03-10,240.0,243.5,235.5,235.5,-1.79 %,152823.0,36425467.0
AKPL,2025-03-11,238.0,238.0,230.8,232.0,-1.49 %,191397.0,44568717.4
AKPL,2025-03-12,232.0,237.0,229.5,236.4,1.90 %,121072.0,28322652.8
AKPL,2025-03-16,236.4,239.0,232.0,236.0,-0.17 %,95082.0,22216132.8
AKPL,2025-03-17,231.3,237.0,231.3,234.4,-0.68 %,80368.0,18844739.1
AKPL,2025-03-18,237.0,237.0,231.1,232.5,-0.81 %,92092.0,21427705.9
AKPL,2025-03-19,232.5,233.0,230.0,230.3,-0.95 %,78786.0,18190903.3
AKPL,2025-03-20,230.0,232.5,228.0,229.59,-0.31 %,81850.0,18811738.3
AKPL,2025-03-23,230.0,230.0,224.6,225.12,-1.95 %,103711.0,23472935.9
AKPL,2025-03-24,229.6,229.6,221.3,226.34,0.54 %,96584.0,21891991.9
AKPL,2025-03-25,225.1,225.1,218.0,218.99,-3.25 %,209509.0,46133838.6
AKPL,2025-03-26,216.1,225.0,216.1,223.09,1.87 %,102058.0,22627969.6
AKPL,2025-03-27,225.5,228.0,220.8,226.65,1.60 %,101054.0,22796846.8
AKPL,2025-03-30,226.0,237.6,225.0,232.98,2.79 %,201971.0,46923969.2
AKPL,2025-04-01,233.1,235.0,226.0,229.17,-1.64 %,107126.0,24544661.7
AKPL,2025-04-02,227.3,231.4,227.0,228.61,-0.24 %,56707.0,12986567.3
AKPL,2025-04-03,230.9,232.0,226.0,227.28,-0.58 %,116114.0,26588706.4
AKPL,2025-04-07,231.8,231.8,225.7,225.87,-0.62 %,47777.0,10838832.9
AKPL,2025-04-08,225.0,228.0,221.2,226.32,0.20 %,82500.0,18420155.5
AKPL,2025-04-09,225.0,229.0,225.0,225.71,-0.27 %,39443.0,8932270.6
AKPL,2025-04-10,225.1,229.0,225.1,227.09,0.61 %,35098.0,7968393.3
AKPL,2025-04-13,225.0,229.0,225.0,226.61,-0.21 %,42581.0,9646854.7
AKPL,2025-04-15,229.0,233.0,225.0,231.08,1.97 %,112657.0,25957083.6
AKPL,2025-04-16,233.6,237.0,228.0,235.98,2.12 %,120415.0,28062102.4
AKPL,2025-04-17,240.6,243.0,235.0,237.83,0.78 %,209119.0,50095517.6
AKPL,2025-04-20,234.0,237.0,230.5,231.87,-2.51 %,99342.0,23138876.8
AKPL,2025-04-21,230.0,240.0,230.0,234.21,1.01 %,158701.0,37483057.4
AKPL,2025-04-22,235.5,239.0,231.0,232.16,-0.88 %,119770.0,28103205.2
AKPL,2025-04-23,232.0,232.0,227.1,227.93,-1.82 %,80908.0,18522181.1
AKPL,2025-04-24,227.1,228.9,224.7,227.04,-0.39 %,103783.0,23500623.6
AKPL,2025-04-27,227.0,241.5,227.0,235.85,3.88 %,246426.0,58251175.1
AKPL,2025-04-28,238.4,249.0,238.0,240.81,2.10 %,457733.0,111471304.5
AKPL,2025-04-29,245.0,245.0,237.5,238.51,-0.96 %,115792.0,27731036.3
AKPL,2025-04-30,240.7,250.0,235.0,246.63,3.40 %,538136.0,132303887.0
AKPL,2025-05-04,251.5,257.8,247.3,251.07,1.80 %,623121.0,158243642.7
AKPL,2025-05-05,252.0,252.0,242.0,242.37,-3.47 %,304930.0,74481696.0
AKPL,2025-05-06,237.7,254.7,237.7,252.99,4.38 %,473910.0,118647069.2
AKPL,2025-05-07,248.0,265.0,248.0,262.61,3.80 %,868746.0,227930129.9
AKPL,2025-05-08,265.0,279.0,256.0,265.89,1.25 %,840668.0,224419115.6
AKPL,2025-05-11,271.2,271.2,256.0,256.73,-3.45 %,461835.0,121573491.3
AKPL,2025-05-13,261.8,261.8,248.0,248.77,-3.10 %,384143.0,97345645.9
AKPL,2025-05-14,253.5,258.0,240.3,242.4,-2.56 %,286050.0,70676828.6
AKPL,2025-05-15,247.2,247.2,240.0,244.15,0.72 %,192900.0,46964520.2
AKPL,2025-05-18,239.3,248.0,236.0,236.88,-2.98 %,208774.0,49923076.5
AKPL,2025-05-19,239.0,243.0,239.0,240.41,1.49 %,161118.0,38804966.5
AKPL,2025-05-20,240.0,258.0,236.0,251.29,4.53 %,231417.0,57400355.9
AKPL,2025-05-21,256.3,271.3,245.3,246.52,-1.90 %,277670.0,70178283.3
AKPL,2025-05-22,250.0,251.0,243.0,244.04,-1.01 %,184072.0,45265033.3
AKPL,2025-05-25,240.3,245.0,239.1,241.97,-0.85 %,124767.0,30133712.9
AKPL,2025-05-26,246.8,250.0,240.0,240.98,-0.41 %,167735.0,40817625.6
